prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
21387,256211000001107,60371020,1779,Diclofenac sodium 50mg gastro-resistant tablets (Mylan),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03109010,,,,,,,,,0,10010100
45320,1.15798110000e+16,59470020,1,Ibuprofen 200mg tablets (Sandoz Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2011,02895009,,,,,,,,,0,10010100
30297,8.86350010000e+16,59231020,3459,Diclofenac 50mg Gastro-resistant tablet (Pharmacia Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,02843009,,,,,,,,,1,10010100
33568,7.07550010000e+16,57010020,1,Ketoprofen 200mg Modified-release capsule (Actavis UK Ltd),Ketoprofen,200mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,02253009,,,,,,,,,1,10010100
407,3239211000001107,68366020,5292,Brufen 600mg effervescent granules sachets (Mylan),Ibuprofen,600mg,Effervescent granules,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,05194002,,,,,,,,,0,10010100
59203,1.75340110000e+16,8188020,0,Brufen 100mg/5ml syrup (Sigma Pharmaceuticals Plc),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2014,08188020,,,,,,,,,0,10010100
33180,4.50250010000e+16,53674020,361,Ketoprofen cr 200mg Capsule (Bristol-Myers Squibb Pharmaceuticals Ltd),Ketoprofen,200mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,01399010,,,,,,,,,1,10010100
17525,656011000001104,78919020,2005,Fenactol Retard 100mg tablets (Dexcel-Pharma Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08383001,,,,,,,,,0,10010100
74313,2.99806110000e+16,52793021,0,Brufen Retard 800mg tablets (Lexon (UK) Ltd),Ibuprofen,800mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2019,52793021,,,,,,,,,0,10010100
72546,8932811000001101,69323020,664,Diclofenac sodium 100mg modified-release capsules (A A H Pharmaceuticals Ltd),Diclofenac sodium,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,July 2018,05460009,,,,,,,,,0,10010100
63036,2.23485110000e+16,15908021,0,Ibuprofen 400mg capsules (AM Distributions (Yorkshire) Ltd),Ibuprofen,400mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2015,15908021,,,,,,,,,0,10010100
74048,1.62583110000e+16,8101020,32,Diclomax Retard 100mg capsules (Mawdsley-Brooks & Company Ltd),Diclofenac sodium,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2018,08101020,,,,,,,,,0,10010100
21846,910811000001103,56770020,931,Pirozip 20 capsules (Ashbourne Pharmaceuticals Ltd),Piroxicam,20mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02199002,,,,,,,,,0,10010100
19382,667011000001107,83888020,155,Slofenac 75mg SR tablets (Sterwin Medicines),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10663001,,,,,,,,,0,10010100
15201,185611000001105,74267020,11822,Volraman 50mg gastro-resistant tablets (LPC Medical (UK) Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06889002,,,,,,,,,0,10010100
66757,5346211000001101,8508020,28,Celebrex 200mg capsules (Waymade Healthcare Plc),Celecoxib,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,July 2016,08508020,,,,,,,,,0,10010100
1621,643711000001106,48493020,61507,Brufen 200mg tablets (Abbott Laboratories Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00131001,,,,,,,,,0,10010100
55894,1.79457110000e+16,8270020,0,Naproxen 500mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,August 2013,08270020,,,,,,,,,1,10010100
34218,8.86450010000e+16,59232020,38,Diclofenac 25mg Gastro-resistant tablet (Pharmacia Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,02843010,,,,,,,,,1,10010100
21444,341611000001107,74266020,1532,Volraman 25mg gastro-resistant tablets (LPC Medical (UK) Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06889001,,,,,,,,,0,10010100
1984,1.10075001000e+17,62457020,365201,Diclofenac sodium 100mg modified-release tablets,Diclofenac Sodium,100mg,Modified Release Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,03599003,,,,,,,,,1,10010100
48871,1.62369110000e+16,77023020,0,Diclofenac potassium 25mg tablets (Accord Healthcare Ltd),Diclofenac potassium,25mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,07722009,,,,,,,,,0,10010100
74343,1.11500110000e+16,74223020,0,Piroxicam 0.5% gel (Teva UK Ltd),Piroxicam,5mg/1gram,Gel,Cutaneous,Non-Steroidal Anti-Inflammatory Drugs,January 2019,06875009,,,,,,,,,0,10010100
54137,522911000001108,68820020,0,Ibuprofen 400mg tablets (Aspar Pharmaceuticals Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2013,05321009,,,,,,,,,0,10010100
13380,3676011000001109,48704020,12340,Clinoril 200mg tablets (Merck Sharp & Dohme Ltd),Sulindac,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00176002,,,,,,,,,0,10010100
17165,174811000001102,74061020,4789,Nycopren 500mg gastro-resistant tablets (Ardern Healthcare Ltd),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,06829002,,,,,,,,,1,10010100
140,329853005,64941020,9756,Naproxen 500mg suppositories,Naproxen,500mg,Suppository,Rectal,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,04245001,,,,,,,,,1,10010100
1246,2.54550010000e+16,51187020,7753,Ponstan 250mg Dispersible tablet (Chemidex Pharma Ltd),Mefenamic Acid,250mg,Dispersible Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00766002,,,,,,,,,0,10010100
64521,1.62657110000e+16,10604020,0,Arcoxia 90mg tablets (Mawdsley-Brooks & Company Ltd),Etoricoxib,90mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,October 2015,10604020,,,,,,,,,0,10010100
1468,1.75795001000e+17,71645020,1632,Ibuprofen 200mg Soluble tablet,Ibuprofen,200mg,Soluble Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06133001,,,,,,,,,0,10010100
73629,447511000001108,60573020,0,Naproxen 500mg tablets (Mylan),Naproxen,500mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,November 2018,03154009,,,,,,,,,1,10010100
19036,389511000001100,62435020,3068,Arthrofen 200 tablets (Ashbourne Pharmaceuticals Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03594001,,,,,,,,,0,10010100
28172,4623511000001106,75901020,7,Ibuprofen 300mg / Pseudoephedrine 45mg modified-release capsules,Pseudoephedrine hydrochloride/Ibuprofen,45mg + 300mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,07354003,,,,,,,,,0,10010100
77260,9834611000001100,72221020,2,Meloxicam 15mg tablets (Teva UK Ltd),Meloxicam,15mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,July 2019,06302009,,,,,,,,,0,10010100
11495,3439011000001103,50157020,32681,Piroxicam betadex 20mg tablets,Piroxicam betadex,20mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00517001,,,,,,,,,0,10010100
16225,2.26155001000e+17,84262020,10,Dexomon retard 100mg Modified-release tablet (Hillcross Pharmaceuticals Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,10837001,,,,,,,,,1,10010100
75305,1.36305110000e+16,93283020,49,Galprofen Long Lasting 300mg capsules (Galpharm International Ltd),Ibuprofen,300mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2019,15241001,,,,,,,,,0,10010100
75916,1.17128110000e+16,29733020,2,Aspirin 100mg/5ml oral suspension,Aspirin,20mg/1ml,Oral suspension,Oral,Antiplatelet Products/Non-Opioid And Compound Analgesics/Acute Migraine/Non-Steroidal Anti-Inflammatory Drugs,April 2019,29733020,,,,,,,,,3,10010100
7481,1.66850010000e+16,50136020,49221,Lederfen 450mg Tablet (Wyeth Pharmaceuticals),Fenbufen,450mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00512003,,,,,,,,,0,10010100
65862,3.13067110000e+16,61301021,1376,Naproxen 250mg effervescent tablets sugar free,Naproxen,250mg,Effervescent tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2016,61301021,,,,,,,,,0,10010100
41364,1.61743110000e+16,97642020,1718,Ketoprofen 100mg / Omeprazole 20mg modified-release capsules,Ketoprofen/Omeprazole,100mg + 20mg,Modified-release capsule,Oral,Proton Pump Inhibitors/Non-Steroidal Anti-Inflammatory Drugs,March 2010,17452001,,,,,,,,,1,10010100
14901,9564111000001100,89756020,4050,Diclofenac 1% transdermal patches,Diclofenac epolamine,10mg/1gram,Transdermal patch,Transdermal,Non-Steroidal Anti-Inflammatory Drugs/Enzymes (In Relief Of Soft-Tissue Inflammation),February 2009,13465001,,,,,,,,,1,10010100
28822,1.99095001000e+17,75900020,4,Ibuprofen with pseudoephedrine hc 400mg + 60mg Liquid,Ibuprofen/Pseudoephedrine Hydrochloride,400mg + 60mg,Liquid,Oral,Systemic Nasal Decongestants/Non-Steroidal Anti-Inflammatory Drugs,February 2009,07354002,,,,,,,,,1,10010100
71027,1.87342110000e+16,8280020,0,Piroxicam 10mg capsules (Sigma Pharmaceuticals Plc),Piroxicam,10mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2017,08280020,,,,,,,,,0,10010100
23121,1.08655001000e+17,62235020,10,Arthroxen 500mg Tablet (C P Pharmaceuticals Ltd),Naproxen,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,03547002,,,,,,,,,1,10010100
71314,201711000001104,61804020,0,Ibuprofen 200mg tablets (Kent Pharmaceuticals Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2018,03441010,,,,,,,,,0,10010100
26231,1.94775001000e+17,74811020,42,Timpron 500mg Gastro-resistant tablet (Berk Pharmaceuticals Ltd),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,07049003,,,,,,,,,1,10010100
66486,1.38297110000e+16,10601020,0,Arcoxia 90mg tablets (DE Pharmaceuticals),Etoricoxib,90mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,June 2016,10601020,,,,,,,,,0,10010100
10209,195311000001101,80061020,208,Ibufem 200mg tablets (Galpharm International Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08879001,,,,,,,,,0,10010100
120,258511000001106,49932020,94133,Indocid 25mg capsules (Merck Sharp & Dohme Ltd),Indometacin,25mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00464001,,,,,,,,,0,10010100
79433,2.20611110000e+16,14565021,0,Indometacin 25mg capsules (Waymade Healthcare Plc),Indometacin,25mg,Capsule,Oral,Myometrial Relaxants/Non-Steroidal Anti-Inflammatory Drugs,December 2019,14565021,,,,,,,,,1,10010100
39693,1.23014110000e+16,96624020,695,Naproxen 200mg/5ml oral suspension,Naproxen,40mg/1ml,Oral suspension,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,June 2009,16929001,,,,,,,,,1,10010100
45256,1.09885001000e+17,62429020,7,Indometacin 25mg Capsule (Meridian Healthcare (UK) Ltd),Indometacin,25mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,May 2011,03592009,,,,,,,,,1,10010100
3432,3.65645110000e+16,74066020,77381,Naproxen 375mg gastro-resistant tablets,Naproxen,375mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,06830003,,,,,,,,,1,10010100
70878,3.13949110000e+16,60950021,2,Nurofen Joint & Back Pain Relief 200mg capsules (Reckitt Benckiser Healthcare (UK) Ltd),Ibuprofen,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2017,60950021,,,,,,,,,0,10010100
47501,1.86810110000e+16,59021,26,Rhumalgan SR 75mg capsules (Almus Pharmaceuticals Ltd),Diclofenac sodium,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,July 2012,18686001,,,,,,,,,0,10010100
77185,1.60855001000e+17,69505020,8,Piroxicam 20mg Capsule (Ashbourne Pharmaceuticals Ltd),Piroxicam,20mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,July 2019,05508009,,,,,,,,,0,10010100
1075,1.89545001000e+17,73893020,118903,Diclofenac sodium 50mg gastro-resistant tablets,Diclofenac Sodium,50mg,EC Tablets,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,06783002,,,,,,,,,1,10010100
16222,224911000001105,57191020,11375,Diclozip 50mg gastro-resistant tablets (Ashbourne Pharmaceuticals Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02295002,,,,,,,,,0,10010100
39109,192711000001106,95883020,4206,Feldene Melt 20mg tablets (Pfizer Ltd),Piroxicam,20mg,Orodispersible tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2009,16554001,,,,,,,,,0,10010100
15104,1.90955001000e+17,74182020,653,Naproxen 500mg Granules,Naproxen,500mg,Granules,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,06864001,,,,,,,,,1,10010100
50117,1.98666110000e+16,39329020,2,Brufen 100mg/5ml syrup (Lexon (UK) Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,39329020,,,,,,,,,0,10010100
3326,2.32750010000e+16,50923020,66933,Oruvail 100mg Modified-release capsule (Hawgreen Ltd),Ketoprofen,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,00697001,,,,,,,,,1,10010100
39085,889911000001109,49087020,20,Naproxen 250mg tablets (A A H Pharmaceuticals Ltd),Naproxen,250mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,00271009,,,,,,,,,1,10010100
66194,2.96660110000e+16,49091021,2,Care Ibuprofen for Children 100mg/5ml oral suspension (Thornton & Ross Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2016,49091021,,,,,,,,,0,10010100
66364,1.03048110000e+16,72791020,2,Meloxicam 15mg tablets (Actavis UK Ltd),Meloxicam,15mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,June 2016,06466009,,,,,,,,,0,10010100
21843,7.33250010000e+16,57369020,240,Pranoxen continus 375mg Tablet (Napp Pharmaceuticals Ltd),Naproxen,375mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,02341001,,,,,,,,,1,10010100
28332,4379411000001100,75156020,44,Mobiflex 20mg powder and solvent for solution for injection vials (Roche Products Ltd),Tenoxicam,20mg,Powder and solvent for solution for injection,Intramuscular/Intravenous,Non-Steroidal Anti-Inflammatory Drugs,February 2009,07148001,,,,,,,,,0,10010100
73961,2.99285110000e+16,52798021,0,Naproxen 250mg tablets (Sigma Pharmaceuticals Plc),Naproxen,250mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,December 2018,52798021,,,,,,,,,1,10010100
34663,1.52195001000e+17,68074020,33,Ibuprofen 100mg/5ml Oral suspension (Neo Laboratories Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,05113009,,,,,,,,,0,10010100
71374,9993111000001106,14183020,55,Galpharm Ibuprofen For Children 100mg/5ml oral suspension 5ml sachets (Galpharm International Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2018,14183020,,,,,,,,,0,10010100
39354,2.42245001000e+17,90397020,6,Galpharm ibuprofen for children 100mg/5ml Oral suspension (Galpharm International Ltd),Ibuprofen,100mg/5ml,Oral Suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2009,13790001,,,,,,,,,0,10010100
26095,1.02451110000e+16,90473020,1312,Ibuprofen lysine 400mg tablets,Ibuprofen lysine,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,13828001,,,,,,,,,0,10010100
58842,2.25920110000e+16,16444021,1,Misofen 75mg/200microgram gastro-resistant tablets (Morningside Healthcare Ltd),Diclofenac sodium/Misoprostol,75mg + 200microgram,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2014,16444021,,,,,,,,,0,10010100
29704,9.02350010000e+16,59460020,1,Paxofen 200mg Tablet (M A Steinhard Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02894001,,,,,,,,,0,10010100
2129,1.54205001000e+17,68365020,108246,Brufen retard tabs 800mg Modified-release tablet (Abbott Laboratories Ltd),Ibuprofen,800mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,05194001,,,,,,,,,0,10010100
32234,740211000001103,54079020,49,Mefenamic acid 500mg tablets (IVAX Pharmaceuticals UK Ltd),Mefenamic acid,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,01504010,,,,,,,,,0,10010100
34212,1.06195001000e+17,61924020,1838,Diclofenac 75mg Modified-release tablet (Genus Pharmaceuticals Ltd),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,03468011,,,,,,,,,1,10010100
71152,5590411000001105,8317020,3,Mobiflex 20mg tablets (Dowelhurst Ltd),Tenoxicam,20mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2017,08317020,,,,,,,,,0,10010100
3897,329887000,66832020,13765,Sulindac 100mg tablets,Sulindac,100mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,04772001,,,,,,,,,0,10010100
4309,4557011000001104,86342020,1547,Ibuprofen lysine 200mg tablets,Ibuprofen lysine,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11766001,,,,,,,,,0,10010100
69477,1.39788110000e+16,8373020,0,Voltarol Rapid 50mg tablets (DE Pharmaceuticals),Diclofenac potassium,50mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2017,08373020,,,,,,,,,0,10010100
12122,2.32350010000e+16,50919020,9166,Orudis 50mg Capsule (Hawgreen Ltd),Ketoprofen,50mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,00696001,,,,,,,,,1,10010100
48059,1.66502110000e+16,77150020,1,Diclofenac potassium 50mg tablets (A A H Pharmaceuticals Ltd),Diclofenac potassium,50mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,November 2012,07770009,,,,,,,,,0,10010100
34738,367911000001102,60413020,24,Naproxen 250mg gastro-resistant tablets (A A H Pharmaceuticals Ltd),Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,03120009,,,,,,,,,1,10010100
34199,145211000001101,49856020,98,Indometacin 100mg suppositories (Actavis UK Ltd),Indometacin,100mg,Suppository,Rectal,Myometrial Relaxants/Non-Steroidal Anti-Inflammatory Drugs,February 2009,00447011,,,,,,,,,1,10010100
74659,450411000001108,54593020,94,Piroxicam 20mg capsules (Approved Prescription Services Ltd),Piroxicam,20mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2019,01642010,,,,,,,,,0,10010100
77176,8.64650010000e+16,58912020,1,Indometacin 100mg Suppository (IVAX Pharmaceuticals UK Ltd),Indometacin,100mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,July 2019,02768009,,,,,,,,,1,10010100
16194,7.85250010000e+16,58037020,324,Lodine 200mg Tablet (Shire Pharmaceuticals Ltd),Etodolac,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02516002,,,,,,,,,0,10010100
14084,282411000001101,86201020,634,Diclovol 75mg SR tablets (Arun Pharmaceuticals Ltd),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11704001,,,,,,,,,0,10010100
1571,3.60370110000e+16,69511020,62083,Ketoprofen 100mg modified-release capsules,Ketoprofen,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,05510001,,,,,,,,,0,10010100
42821,282011000001105,61088020,14,Nabumetone 500mg tablets (A A H Pharmaceuticals Ltd),Nabumetone,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,July 2010,03271009,,,,,,,,,0,10010100
1116,329583008,62460020,167068,Diclofenac 100mg suppositories,Diclofenac sodium,100mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03600001,,,,,,,,,0,10010100
12709,2.04375001000e+17,77459020,490,Ibuprofen and codeine 200mg + 12.5mg Tablet,Codeine Phosphate/Ibuprofen,200mg + 12.5mg,Tablet,Oral,Opioid Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,07878001,,,,,,,,,1,10010100
11322,2.24465001000e+17,83762020,1868,Flamrase sr 75mg Modified-release tablet (APS Berk),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,10604001,,,,,,,,,1,10010100
