prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
34234,931011000001106,61891020,37,Co-amoxiclav 250mg/62mg/5ml oral suspension sugar free (Teva UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,3461009,,,,,,,,,0,5010103
52820,116511000001101,5565020,2,Amoxicillin 500mg capsules (Alliance Healthcare (Distribution) Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,January 2013,5565020,,,,,,,,,0,5010103
12083,1125001000027106,48133020,987,Ampiclox neonatal 90mg/0.6ml Oral suspension (Beecham Research Laboratories),Ampicillin Sodium/Cloxacillin,90mg/0.6ml,Oral Suspension,Oral,Penicillinase-Resistant Penicillins/Broad-Spectrum Penicillins,February 2009,39001,,,,,,,,,1,5010103
951,1.06135001000e+17,61919020,45293,Flucloxacillin with ampicillin 125mg+125mg Liquid,Ampicillin Trihydrate/Flucloxacillin Magnesium,125mg+125mg,Liquid,Oral,Penicillinase-Resistant Penicillins/Broad-Spectrum Penicillins,February 2009,3468002,,,,,,,,,1,5010103
66062,2.99939110000e+16,53511021,4,Amoxicillin 125mg/5ml oral suspension sugar free (Mawdsley-Brooks & Company Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,May 2016,53511021,,,,,,,,,0,5010103
75782,2.39398110000e+16,21919021,0,Co-amoxiclav 125mg/31mg/5ml oral suspension (DE Pharmaceuticals),Potassium clavulanate/Amoxicillin trihydrate,6.25mg/1ml + 25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2019,21919021,,,,,,,,,0,5010103
4582,1.46255001000e+17,67355020,538,Amoxicillin 750mg soluble tablets,Amoxicillin Trihydrate,750mg,Soluble Tablet,Oral,Broad-Spectrum Penicillins,February 2009,4913002,,,,,,,,,0,5010103
23967,361711000001108,48579020,21581,Amoxicillin 250mg capsules (Teva UK Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,150011,,,,,,,,,0,5010103
50279,1.38328110000e+16,5595020,13,Augmentin 625mg tablets (DE Pharmaceuticals),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,January 2013,5595020,,,,,,,,,0,5010103
17099,71111000001101,54609020,38,Amoxil 1g powder for solution for injection vials (GlaxoSmithKline UK Ltd),Amoxicillin sodium,1gram,Powder for solution for injection,Intravenous/Intramuscular,Broad-Spectrum Penicillins,February 2009,1646003,,,,,,,,,0,5010103
485,3.53685110000e+16,60131020,124129,Amoxicillin 125mg/1.25ml oral suspension paediatric,Amoxicillin trihydrate,100mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,3055002,,,,,,,,,0,5010103
73983,5522111000001109,5610020,516,Augmentin 375mg tablets (Dowelhurst Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,December 2018,5610020,,,,,,,,,0,5010103
53627,1.84582110000e+16,5582020,1,Amoxicillin 500mg capsules (Accord Healthcare Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,January 2013,5582020,,,,,,,,,0,5010103
40320,22211000001104,60003020,25,Co-amoxiclav 250mg/62mg/5ml oral suspension sugar free (Ranbaxy (UK) Ltd),Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,September 2009,3025009,,,,,,,,,0,5010103
65958,2.97692110000e+16,52247021,0,Amoxicillin 500mg capsules (Sigma Pharmaceuticals Plc),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,April 2016,52247021,,,,,,,,,0,5010103
2153,234411000001104,56491020,92027,Amoxil 125mg/5ml syrup sucrose free (GlaxoSmithKline UK Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,2131001,,,,,,,,,0,5010103
21844,252511000001109,73328020,5341,Amix 250 oral suspension (Ashbourne Pharmaceuticals Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,6624001,,,,,,,,,0,5010103
24093,1.02385001000e+17,61379020,26,Clavulanic acid with amoxicillin dispersible tablets,Amoxicillin Trihydrate/Potassium Clavulanate,,Dispersible Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3339002,,,,,,,,,0,5010103
54452,370711000001105,5585020,16,Co-amoxiclav 125mg/31mg/5ml oral suspension sugar free (Alliance Healthcare (Distribution) Ltd),Amoxicillin trihydrate/Potassium clavulanate,25mg/1ml + 6.25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2013,5585020,,,,,,,,,0,5010103
10795,1.51165001000e+17,67896020,66,Ampiclox 250mg/5ml Oral solution (Beecham Research Laboratories),Ampicillin/Cloxacillin,250mg/5ml,Oral Solution,Oral,Broad-Spectrum Penicillins,February 2009,5063003,,,,,,,,,0,5010103
59112,2.26096110000e+16,16730021,4,Amoxicillin 125mg/5ml oral suspension sugar free (DE Pharmaceuticals),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,March 2014,16730021,,,,,,,,,0,5010103
56700,1.75843110000e+16,5580020,7,Amoxil 500mg capsules (Necessity Supplies Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,August 2013,5580020,,,,,,,,,0,5010103
49063,1.85456110000e+16,5616020,6,Augmentin 375mg tablets (DE Pharmaceuticals),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,January 2013,5616020,,,,,,,,,0,5010103
40148,785111000001106,65436020,899,Co-amoxiclav 500mg/125mg tablets (Kent Pharmaceuticals Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,August 2009,4381009,,,,,,,,,0,5010103
79359,4865001000027101,48602020,3,Amoxicillin 250mg Capsule (Celltech Pharma Europe Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,December 2019,155009,,,,,,,,,0,5010103
21827,1.56245001000e+17,68744020,1187,Almodan 500mg Capsule (Berk Pharmaceuticals Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,5300002,,,,,,,,,0,5010103
30705,5629811000001102,61480020,41,Co-amoxiclav 500mg/125mg tablets (Mylan),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3362010,,,,,,,,,0,5010103
57081,2.20096110000e+16,47410020,0,Co-amoxiclav 500mg/125mg tablets (Waymade Healthcare Plc),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,September 2013,47410020,,,,,,,,,0,5010103
31014,311000001109,60211020,277,Amoxicillin 125mg/5ml oral suspension sugar free (Mylan),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,3071010,,,,,,,,,0,5010103
20869,1.06145001000e+17,61920020,7,Flucloxacillin with ampicillin 250mg+250mg Injection,Ampicillin Trihydrate/Flucloxacillin Sodium,250mg+250mg,Injection,,Penicillinase-Resistant Penicillins/Broad-Spectrum Penicillins,February 2009,3468003,,,,,,,,,1,5010103
22452,8.93350010000e+16,59324020,0,Britcin 250mg Capsule (DDSA Pharmaceuticals Ltd),Ampicillin,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,2867001,,,,,,,,,0,5010103
4318,2.41950010000e+16,51039020,1441,Penbritin 250mg/5ml Oral solution (Beecham Research Laboratories),Ampicillin,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,725001,,,,,,,,,0,5010103
41415,146111000001101,63359020,6,Co-fluampicil 250mg/250mg capsules (Kent Pharmaceuticals Ltd),Flucloxacillin sodium/Ampicillin trihydrate,250mg + 250mg,Capsule,Oral,Broad-Spectrum Penicillins,March 2010,3816009,,,,,,,,,0,5010103
14485,323584006,67550020,133,Ampicillin 500mg powder for solution for injection vials,Ampicillin sodium,500mg,Powder for solution for injection,Intramuscular/Intravenous/Intraarticular/Intrapleural/Intraperitoneal,Broad-Spectrum Penicillins,February 2009,4966001,,,,,,,,,0,5010103
66650,2.20072110000e+16,47409020,0,Co-amoxiclav 125mg/31mg/5ml oral suspension sugar free (Waymade Healthcare Plc),Amoxicillin trihydrate/Potassium clavulanate,25mg/1ml + 6.25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,July 2016,47409020,,,,,,,,,0,5010103
1637,1.14815001000e+17,63078020,2551,Amoxil fiztab 250mg Tablet (Bencard),Amoxicillin Trihydrate,250mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3743002,,,,,,,,,0,5010103
9242,1.06125001000e+17,61918020,3495,Flucloxacillin with ampicillin 250mg+250mg Capsule,Ampicillin Trihydrate/Flucloxacillin Sodium,250mg+250mg,Capsule,Oral,Penicillinase-Resistant Penicillins/Broad-Spectrum Penicillins,February 2009,3468001,,,,,,,,,1,5010103
33109,1.13015001000e+17,62825020,27,Amrit 125mg/5ml Liquid (BHR Pharmaceuticals Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,3686003,,,,,,,,,0,5010103
71820,649511000001104,61817020,0,Ampicillin 250mg/5ml oral suspension (Kent Pharmaceuticals Ltd),Ampicillin,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2018,3444010,,,,,,,,,0,5010103
6687,3.70837110000e+16,73859020,40410,Co-amoxiclav 400mg/57mg/5ml oral suspension sugar free,Potassium clavulanate/Amoxicillin trihydrate,11.4mg/1ml + 80mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,6775003,,,,,,,,,0,5010103
857,323572009,59336020,63709,Ampicillin 125mg/5ml oral suspension,Ampicillin,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,2869003,,,,,,,,,0,5010103
8906,1.48245001000e+17,67568020,6418,Amoxicillin 125mg / Clavulanic acid 31mg/5ml oral suspension,Amoxicillin Trihydrate/Potassium Clavulanate,125mg + 31mg/5ml,Suspension,Oral,Broad-Spectrum Penicillins,February 2009,4970003,,,,,,,,,0,5010103
30743,458811000001108,48644020,6,Amoxicillin 250mg capsules (Ranbaxy (UK) Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,163009,,,,,,,,,0,5010103
24396,1.46555001000e+17,67385020,62,Flemoxin 750mg Soluble tablet (Paines & Byrne Ltd),Amoxicillin Trihydrate,750mg,Soluble Tablet,Oral,Broad-Spectrum Penicillins,February 2009,4922002,,,,,,,,,0,5010103
57833,5334311000001104,5567020,1,Amoxil 500mg capsules (Waymade Healthcare Plc),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,December 2013,5567020,,,,,,,,,0,5010103
55018,1.59845110000e+16,5670020,1,Amoxicillin 250mg/5ml oral suspension (Bristol Laboratories Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,May 2013,5670020,,,,,,,,,0,5010103
11954,3.06650010000e+16,51825020,1762,Talpen 250mg Tablet (Beecham Research Laboratories),Talampicillin Hydrochloride,250mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,924001,,,,,,,,,0,5010103
75663,3.49626110000e+16,78976021,0,Co-amoxiclav 250mg/125mg tablets (Bristol Laboratories Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,April 2019,78976021,,,,,,,,,0,5010103
50446,1.78858110000e+16,5614020,0,Co-amoxiclav 250mg/125mg tablets (Phoenix Healthcare Distribution Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,January 2013,5614020,,,,,,,,,0,5010103
54491,1.59816110000e+16,5561020,1,Amoxicillin 250mg capsules (Bristol Laboratories Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,April 2013,5561020,,,,,,,,,0,5010103
18786,121011000001106,73341020,5960,Amix 500 capsules (Ashbourne Pharmaceuticals Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,6627002,,,,,,,,,0,5010103
64357,2.17656110000e+16,47408020,4,Amoxicillin 500mg capsules (Waymade Healthcare Plc),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,October 2015,47408020,,,,,,,,,0,5010103
34297,441311000001108,61479020,191,Co-amoxiclav 250mg/125mg tablets (Mylan),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3362009,,,,,,,,,0,5010103
23485,8.92950010000e+16,59319020,7,Flu-amp 500mg Capsule (Generics (UK) Ltd),Flucloxacillin sodium/Ampicillin trihydrate,250mg + 250mg,Capsule,Oral,Penicillinase-Resistant Penicillins/Broad-Spectrum Penicillins,February 2009,2866001,,,,,,,,,1,5010103
34384,416211000001100,48669020,1466,Amoxicillin 125mg/5ml oral suspension sugar free (Kent Pharmaceuticals Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,168010,,,,,,,,,0,5010103
62,323732002,68400020,2372141,Amoxicillin 125mg/5ml oral suspension,Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,5205001,,,,,,,,,0,5010103
21967,3.43550010000e+16,52265020,5,Vidopen 500mg Capsule (Berk Pharmaceuticals Ltd),Ampicillin,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,1031002,,,,,,,,,0,5010103
35570,4825001000027109,48598020,404,Amoxicillin 500mg Capsule (Crosspharma Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,154010,,,,,,,,,0,5010103
55047,856111000001107,48624020,3,Amoxicillin 125mg/5ml oral suspension (Sandoz Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,May 2013,159010,,,,,,,,,0,5010103
